hour,FR,BE,DE,CH,IT,ES,UK
2018-02-24 07:00,0.671072856,0.24,0.395780856,0.148031496,0.265396035,0.618,0.160201913
2018-02-24 08:00,0.687672917,0.234285714,0.390680101,0.152755906,0.313092616,0.64,0.232199787
2018-02-24 09:00,0.734808894,0.228571429,0.38872796,0.14488189,0.294990901,0.639,0.237778959
2018-02-24 10:00,0.732964443,0.217142857,0.378274559,0.146456693,0.272579255,0.6325,0.188363443
2018-02-24 11:00,0.711548314,0.222857143,0.373929471,0.151181102,0.231299684,0.627,0.170297556
2018-02-24 12:00,0.679885234,0.234285714,0.375125945,0.146456693,0.213581075,0.5755,0.152497343
2018-02-24 13:00,0.637257916,0.228571429,0.372670025,0.151181102,0.208600709,0.571,0.125132837
2018-02-24 14:00,0.622502306,0.228571429,0.377329975,0.135433071,0.213389522,0.598,0.120350691
2018-02-24 15:00,0.608156573,0.217142857,0.38243073,0.163779528,0.257925486,0.559,0.124335813
2018-02-24 16:00,0.631417153,0.217142857,0.379471033,0.149606299,0.302940331,0.5605,0.201381509
2018-02-24 17:00,0.697305052,0.217142857,0.379974811,0.155905512,0.374197874,0.593,0.34936238
2018-02-24 18:00,0.718926119,0.217142857,0.379596977,0.148031496,0.392203812,0.657,0.369819341
2018-02-24 19:00,0.700891485,0.222857143,0.380856423,0.148031496,0.30322766,0.6575,0.361052072
2018-02-24 20:00,0.633261605,0.234285714,0.380478589,0.149606299,0.266641126,0.6615,0.186769394
2018-02-24 21:00,0.644020904,0.24,0.378904282,0.141732283,0.211857102,0.6495,0.138416578
2018-02-24 22:00,0.644225843,0.24,0.37802267,0.138582677,0.191552533,0.647,0.113177471
2018-02-24 23:00,0.614714622,0.251428571,0.375755668,0.122834646,0.174121253,0.6045,0.12194474
2018-02-25 00:00,0.60262322,0.245714286,0.371914358,0.129133858,0.167895795,0.5975,0.11424017
2018-02-25 01:00,0.573931755,0.245714286,0.372921914,0.127559055,0.163394311,0.585,0.111849097
2018-02-25 02:00,0.552413157,0.234285714,0.369584383,0.127559055,0.16291543,0.5795,0.101753454
2018-02-25 03:00,0.537247669,0.217142857,0.36731738,0.130708661,0.157839287,0.5225,0.101222104
2018-02-25 04:00,0.536735321,0.217142857,0.367695214,0.14015748,0.15879705,0.5195,0.098831031
2018-02-25 05:00,0.548109437,0.222857143,0.366624685,0.151181102,0.159754813,0.517,0.108660999
2018-02-25 06:00,0.559688493,0.222857143,0.365491184,0.151181102,0.169715544,0.5215,0.117162593
2018-02-25 07:00,0.588892305,0.222857143,0.366309824,0.159055118,0.199310411,0.5295,0.110520723
2018-02-25 08:00,0.602110872,0.222857143,0.369899244,0.14488189,0.22421224,0.557,0.130180659
2018-02-25 09:00,0.593708372,0.222857143,0.371347607,0.146456693,0.214634614,0.594,0.142667375
2018-02-25 10:00,0.594835536,0.234285714,0.372166247,0.157480315,0.207451394,0.6005,0.162858661
2018-02-25 11:00,0.584076237,0.234285714,0.375251889,0.138582677,0.182262235,0.5615,0.154888417
2018-02-25 12:00,0.551183523,0.24,0.376889169,0.143307087,0.176036778,0.554,0.172954304
2018-02-25 13:00,0.523516754,0.24,0.377329975,0.149606299,0.17469591,0.5515,0.173219979
2018-02-25 14:00,0.50742904,0.24,0.375629723,0.148031496,0.17728187,0.532,0.169766206
2018-02-25 15:00,0.516548827,0.24,0.372921914,0.162204724,0.180250934,0.5315,0.163655685
2018-02-25 16:00,0.543190901,0.234285714,0.368073048,0.159055118,0.216167034,0.5375,0.22183847
2018-02-25 17:00,0.608361512,0.234285714,0.364987406,0.154330709,0.27449478,0.565,0.352816153
2018-02-25 18:00,0.639512245,0.211428571,0.363539043,0.151181102,0.295852888,0.6005,0.36424017
2018-02-25 19:00,0.642996209,0.228571429,0.363350126,0.138582677,0.282061105,0.625,0.34936238
2018-02-25 20:00,0.637052977,0.24,0.363035264,0.138582677,0.255722632,0.629,0.210414453
2018-02-25 21:00,0.621785019,0.245714286,0.363098237,0.129133858,0.18829614,0.6265,0.186503719
2018-02-25 22:00,0.609488677,0.24,0.362216625,0.132283465,0.173355043,0.5545,0.11424017
2018-02-25 23:00,0.583154012,0.228571429,0.355100756,0.125984252,0.160808352,0.5095,0.104675877
2018-02-26 00:00,0.561635413,0.228571429,0.35220403,0.125984252,0.161287233,0.501,0.103613177
2018-02-26 01:00,0.52648837,0.228571429,0.352833753,0.125984252,0.158509721,0.497,0.103613177
2018-02-26 02:00,0.513372272,0.228571429,0.350881612,0.124409449,0.156977301,0.4945,0.092986185
2018-02-26 03:00,0.508966083,0.222857143,0.347984887,0.146456693,0.165597165,0.4955,0.09218916
2018-02-26 04:00,0.527308126,0.222857143,0.345906801,0.159055118,0.163777416,0.4965,0.096174283
2018-02-26 05:00,0.568193462,0.222857143,0.345277078,0.207874016,0.183507327,0.509,0.102550478
2018-02-26 06:00,0.62373194,0.222857143,0.346284635,0.242519685,0.279666699,0.5865,0.163655685
2018-02-26 07:00,0.678860539,0.228571429,0.349370277,0.25511811,0.386744565,0.6325,0.221572795
2018-02-26 08:00,0.713495235,0.222857143,0.352392947,0.228346457,0.42610861,0.634,0.304729012
2018-02-26 09:00,0.711240906,0.182857143,0.354282116,0.220472441,0.414040801,0.6245,0.265409139
2018-02-26 10:00,0.693103802,0.188571429,0.356675063,0.211023622,0.383296619,0.629,0.165249734
2018-02-26 11:00,0.675581514,0.2,0.359823678,0.22992126,0.325735083,0.6305,0.11424017
2018-02-26 12:00,0.662158008,0.211428571,0.365994962,0.211023622,0.299971267,0.6225,0.110255048
2018-02-26 13:00,0.632441849,0.228571429,0.365302267,0.228346457,0.32171248,0.607,0.113443146
2018-02-26 14:00,0.613587458,0.2,0.365365239,0.223622047,0.340388852,0.589,0.128320935
2018-02-26 15:00,0.614714622,0.2,0.364357683,0.239370079,0.421990231,0.5845,0.137088204
2018-02-26 16:00,0.631212214,0.2,0.365869018,0.244094488,0.458480988,0.588,0.159670563
2018-02-26 17:00,0.680602521,0.2,0.370843829,0.237795276,0.487596973,0.605,0.320403826
2018-02-26 18:00,0.714724869,0.2,0.372921914,0.220472441,0.466621971,0.619,0.376726886
2018-02-26 19:00,0.713495235,0.2,0.375314861,0.217322835,0.401206781,0.62,0.357332625
2018-02-26 20:00,0.684188954,0.2,0.379471033,0.196850394,0.359831434,0.6105,0.243889479
2018-02-26 21:00,0.672917307,0.217142857,0.384634761,0.192125984,0.288478115,0.5915,0.20749203
2018-02-26 22:00,0.661440721,0.222857143,0.38872796,0.193700787,0.241068863,0.5855,0.154091392
2018-02-26 23:00,0.622502306,0.217142857,0.390491184,0.185826772,0.194521598,0.568,0.112114772
2018-02-27 00:00,0.609181269,0.222857143,0.38709068,0.182677165,0.184081984,0.5555,0.094845909
2018-02-27 01:00,0.593708372,0.217142857,0.387279597,0.176377953,0.172876161,0.56,0.089798087
2018-02-27 02:00,0.573214469,0.211428571,0.377959698,0.182677165,0.171439517,0.5545,0.082359192
2018-02-27 03:00,0.57300953,0.217142857,0.376952141,0.185826772,0.183028446,0.5645,0.078108395
2018-02-27 04:00,0.589302183,0.211428571,0.37279597,0.166929134,0.195766689,0.5595,0.085812965
2018-02-27 05:00,0.62793319,0.205714286,0.367947103,0.237795276,0.255722632,0.577,0.109723698
2018-02-27 06:00,0.321549339,0.205714286,0.369521411,0.248818898,0.329183028,0.582,0.171360255
2018-02-27 07:00,0.701608771,0.205714286,0.365617128,0.236220472,0.421607126,0.596,0.236716259
2018-02-27 08:00,0.723639717,0.2,0.363287154,0.215748031,0.437697539,0.621,0.257970244
2018-02-27 09:00,0.72732862,0.2,0.363035264,0.215748031,0.402451872,0.6225,0.294899044
2018-02-27 10:00,0.723844656,0.194285714,0.36429471,0.211023622,0.36940906,0.6195,0.233528162
2018-02-27 11:00,0.699559381,0.188571429,0.364231738,0.203149606,0.325064649,0.6345,0.124335813
2018-02-27 12:00,0.681934624,0.194285714,0.369521411,0.204724409,0.304951633,0.6405,0.103878852
2018-02-27 13:00,0.657341941,0.205714286,0.373803526,0.209448819,0.314241931,0.63,0.096971307
2018-02-27 14:00,0.633773952,0.205714286,0.372418136,0.181102362,0.337132459,0.631,0.089532412
2018-02-27 15:00,0.631827031,0.205714286,0.373929471,0.236220472,0.397758835,0.6305,0.1065356
2018-02-27 16:00,0.654472794,0.205714286,0.378715365,0.253543307,0.460109185,0.63,0.150903294
2018-02-27 17:00,0.711650784,0.2,0.378778338,0.237795276,0.511157935,0.64,0.332890542
2018-02-27 18:00,0.746900297,0.182857143,0.380100756,0.239370079,0.504740925,0.6705,0.475026567
2018-02-27 19:00,0.730402705,0.165714286,0.384382872,0.209448819,0.447370941,0.6675,0.481402763
2018-02-27 20:00,0.710728558,0.171428571,0.386964736,0.203149606,0.360310315,0.6455,0.381243358
2018-02-27 21:00,0.695358131,0.194285714,0.387153652,0.203149606,0.312613734,0.621,0.277895855
2018-02-27 22:00,0.696587765,0.217142857,0.391435768,0.203149606,0.269131309,0.601,0.073591923
2018-02-27 23:00,0.661543191,0.217142857,0.391687657,0.168503937,0.200459726,0.5905,0.086875664
2018-02-28 00:00,0.609181269,0.211428571,0.388790932,0.176377953,0.183124222,0.5295,0.091657811
2018-02-28 01:00,0.581616969,0.211428571,0.385453401,0.171653543,0.181687578,0.524,0.082624867
2018-02-28 02:00,0.5623527,0.211428571,0.384508816,0.173228346,0.17804808,0.5185,0.081562168
2018-02-28 03:00,0.560918127,0.211428571,0.382934509,0.17007874,0.178718514,0.511,0.081296493
2018-02-28 04:00,0.576595963,0.211428571,0.381549118,0.17480315,0.188583469,0.5155,0.159139214
2018-02-28 05:00,0.613280049,0.205714286,0.376763224,0.2,0.27219615,0.527,0.225823592
2018-02-28 06:00,0.664719746,0.194285714,0.376448363,0.248818898,0.340963509,0.56,0.286131775
2018-02-28 07:00,0.694026027,0.194285714,0.377015113,0.222047244,0.420936692,0.579,0.353613177
2018-02-28 08:00,0.707756942,0.194285714,0.376511335,0.204724409,0.426779044,0.611,0.372476089
2018-02-28 09:00,0.720258223,0.188571429,0.375188917,0.217322835,0.382721961,0.614,0.372741764
2018-02-28 10:00,0.725484168,0.171428571,0.375188917,0.209448819,0.359256776,0.6185,0.302072264
2018-02-28 11:00,0.707244595,0.182857143,0.374118388,0.206299213,0.310698209,0.64,0.170828905
2018-02-28 12:00,0.66594938,0.188571429,0.377141058,0.207874016,0.312517958,0.6415,0.158076514
2018-02-28 13:00,0.64063941,0.177142857,0.372670025,0.201574803,0.320754717,0.638,0.160733262
2018-02-28 14:00,0.630392458,0.154285714,0.366057935,0.215748031,0.328033713,0.6505,0.172157279
2018-02-28 15:00,0.627010964,0.16,0.36675063,0.220472441,0.381189541,0.6665,0.189426142
2018-02-28 16:00,0.662670356,0.154285714,0.36511335,0.217322835,0.456852792,0.6805,0.26434644
2018-02-28 17:00,0.698227277,0.154285714,0.36127204,0.217322835,0.491236472,0.6825,0.447130712
2018-02-28 18:00,0.717286607,0.154285714,0.360894207,0.214173228,0.503304281,0.707,0.498405951
2018-02-28 19:00,0.710113741,0.165714286,0.360957179,0.188976378,0.422660665,0.708,0.515940489
2018-02-28 20:00,0.68285685,0.177142857,0.362216625,0.190551181,0.356575041,0.704,0.335812965
2018-02-28 21:00,0.675376575,0.2,0.36372796,0.185826772,0.273441241,0.6795,0.222369819
2018-02-28 22:00,0.649451788,0.205714286,0.362216625,0.177952756,0.243175941,0.6365,0.200053135
2018-02-28 23:00,0.643098678,0.205714286,0.361964736,0.237795276,0.214347285,0.595,0.225557917
2018-03-01 00:00,0.598831848,0.2,0.360642317,0.218897638,0.200172397,0.5855,0.202444208
2018-03-01 01:00,0.565631725,0.2,0.358627204,0.218897638,0.180059381,0.581,0.19314559
2018-03-01 02:00,0.553642791,0.194285714,0.355352645,0.220472441,0.174121253,0.5765,0.183315622
2018-03-01 03:00,0.55384773,0.188571429,0.354785894,0.220472441,0.180059381,0.58,0.182518597
2018-03-01 04:00,0.559893432,0.194285714,0.352141058,0.223622047,0.181496025,0.5895,0.187035069
2018-03-01 05:00,0.620145507,0.188571429,0.349433249,0.280314961,0.263767838,0.6005,0.230871413
2018-03-01 06:00,0.667486423,0.188571429,0.346914358,0.299212598,0.333301408,0.659,0.318544102
2018-03-01 07:00,0.703453223,0.182857143,0.342254408,0.239370079,0.425917058,0.674,0.429596174
2018-03-01 08:00,0.723332309,0.171428571,0.34011335,0.220472441,0.470069917,0.707,0.447662062
2018-03-01 09:00,0.734091608,0.148571429,0.342065491,0.228346457,0.447754047,0.719,0.401700319
2018-03-01 10:00,0.71882365,0.12,0.334445844,0.159055118,0.443635667,0.717,0.342986185
2018-03-01 11:00,0.706424839,0.131428571,0.343513854,0.160629921,0.345273441,0.744,0.316684378
2018-03-01 12:00,0.686340814,0.16,0.346662469,0.155905512,0.31117709,0.746,0.286663124
2018-03-01 13:00,0.676093862,0.165714286,0.345717884,0.154330709,0.305813619,0.74,0.284272051
2018-03-01 14:00,0.650681422,0.177142857,0.346662469,0.152755906,0.355138397,0.7175,0.295430393
2018-03-01 15:00,0.616149196,0.194285714,0.347103275,0.209448819,0.40791112,0.723,0.317747078
2018-03-01 16:00,0.632646788,0.205714286,0.350314861,0.242519685,0.439900393,0.7305,0.378320935
2018-03-01 17:00,0.700891485,0.205714286,0.346221662,0.251968504,0.463844459,0.7585,0.439957492
2018-03-01 18:00,0.720258223,0.205714286,0.349433249,0.269291339,0.479072886,0.798,0.487513284
2018-03-01 19:00,0.695255661,0.194285714,0.34836272,0.234645669,0.436739776,0.8135,0.460414453
2018-03-01 20:00,0.660518496,0.188571429,0.347607053,0.234645669,0.353701753,0.8155,0.415249734
2018-03-01 21:00,0.649246849,0.177142857,0.348110831,0.236220472,0.290872522,0.7805,0.281083953
2018-03-01 22:00,0.643713495,0.177142857,0.348236776,0.223622047,0.256201513,0.728,0.237513284
2018-03-01 23:00,0.620350446,0.182857143,0.347418136,0.226771654,0.218082559,0.716,0.232996812
2018-03-02 00:00,0.592786146,0.182857143,0.347040302,0.204724409,0.190690547,0.7005,0.24229543
2018-03-02 01:00,0.562147761,0.182857143,0.345214106,0.209448819,0.180634039,0.6855,0.223432519
2018-03-02 02:00,0.538887181,0.188571429,0.343073048,0.209448819,0.177664975,0.691,0.166312434
2018-03-02 03:00,0.524848857,0.188571429,0.340680101,0.214173228,0.179388947,0.7005,0.162592986
2018-03-02 04:00,0.550876114,0.194285714,0.339042821,0.222047244,0.188391916,0.718,0.149309245
2018-03-02 05:00,0.597602213,0.194285714,0.337720403,0.22992126,0.273537018,0.726,0.305526036
2018-03-02 06:00,0.65969874,0.194285714,0.338853904,0.233070866,0.324681544,0.793,0.327311371
2018-03-02 07:00,0.705605082,0.194285714,0.339420655,0.228346457,0.416530984,0.82,0.344845909
2018-03-02 08:00,0.728045906,0.177142857,0.339357683,0.218897638,0.457331673,0.846,0.450584485
2018-03-02 09:00,0.7314274,0.142857143,0.340491184,0.209448819,0.450723111,0.8595,0.428002125
2018-03-02 10:00,0.718311302,0.16,0.343261965,0.22992126,0.424959295,0.8505,0.408076514
2018-03-02 11:00,0.700071729,0.177142857,0.348488665,0.217322835,0.361268078,0.8365,0.309245484
2018-03-02 12:00,0.686750692,0.154285714,0.352770781,0.215748031,0.350541136,0.835,0.334750266
2018-03-02 13:00,0.664617276,0.137142857,0.355667506,0.214173228,0.362130064,0.822,0.291445271
2018-03-02 14:00,0.650271544,0.188571429,0.361964736,0.217322835,0.368355522,0.8185,0.265674814
2018-03-02 15:00,0.668203709,0.222857143,0.366876574,0.234645669,0.392586917,0.821,0.27205101
2018-03-02 16:00,0.657751819,0.211428571,0.369143577,0.272440945,0.430705871,0.8175,0.269659936
2018-03-02 17:00,0.700993954,0.188571429,0.370088161,0.261417323,0.485202567,0.8045,0.452444208
2018-03-02 18:00,0.739112614,0.177142857,0.372355164,0.256692913,0.493343549,0.817,0.472901169
2018-03-02 19:00,0.722717492,0.165714286,0.370088161,0.234645669,0.410305526,0.825,0.448459086
2018-03-02 20:00,0.695870479,0.165714286,0.373677582,0.223622047,0.354946844,0.818,0.334218916
2018-03-02 21:00,0.678348191,0.171428571,0.377329975,0.233070866,0.297193755,0.795,0.247077577
2018-03-02 22:00,0.686443283,0.171428571,0.383753149,0.226771654,0.256488842,0.7635,0.226886291
2018-03-02 23:00,0.678245722,0.171428571,0.389735516,0.215748031,0.223637583,0.7385,0.173485654
2018-03-03 00:00,0.652833282,0.177142857,0.38872796,0.190551181,0.20113016,0.7165,0.12858661
2018-03-03 01:00,0.630802336,0.177142857,0.390302267,0.187401575,0.189732784,0.713,0.117428268
2018-03-03 02:00,0.601188646,0.177142857,0.390050378,0.177952756,0.187434154,0.7125,0.11370882
2018-03-03 03:00,0.576083615,0.182857143,0.389735516,0.177952756,0.194234269,0.717,0.112911796
2018-03-03 04:00,0.560508249,0.188571429,0.390743073,0.207874016,0.200268174,0.698,0.111317747
2018-03-03 05:00,0.585100932,0.182857143,0.388539043,0.228346457,0.231970118,0.7175,0.109458023
2018-03-03 06:00,0.614817092,0.182857143,0.387531486,0.22519685,0.265874916,0.719,0.161530287
2018-03-03 07:00,0.639614715,0.182857143,0.385768262,0.223622047,0.332056316,0.7255,0.174017003
2018-03-03 08:00,0.678348191,0.188571429,0.381675063,0.211023622,0.381381094,0.7375,0.243092455
2018-03-03 09:00,0.699969259,0.182857143,0.377518892,0.215748031,0.374676755,0.763,0.28227949
2018-03-03 10:00,0.679475356,0.188571429,0.371284635,0.209448819,0.353222871,0.7795,0.282412327
2018-03-03 11:00,0.666461728,0.188571429,0.367506297,0.209448819,0.29604444,0.787,0.180393199
2018-03-03 12:00,0.656624654,0.188571429,0.365365239,0.220472441,0.275644095,0.729,0.16498406
2018-03-03 13:00,0.635720873,0.182857143,0.358501259,0.209448819,0.26884398,0.7295,0.125664187
2018-03-03 14:00,0.621989958,0.182857143,0.354471033,0.207874016,0.283114644,0.776,0.126726886
2018-03-03 15:00,0.627523312,0.182857143,0.352455919,0.220472441,0.291255627,0.766,0.126195537
2018-03-03 16:00,0.627010964,0.188571429,0.350314861,0.220472441,0.338760655,0.7645,0.212539851
2018-03-03 17:00,0.685418588,0.182857143,0.346914358,0.220472441,0.404367398,0.806,0.278427205
2018-03-03 18:00,0.701608771,0.182857143,0.346788413,0.217322835,0.406187147,0.823,0.298618491
2018-03-03 19:00,0.695972948,0.177142857,0.347040302,0.214173228,0.390000958,0.822,0.289054198
2018-03-03 20:00,0.667383953,0.177142857,0.348740554,0.226771654,0.320754717,0.802,0.22794899
2018-03-03 21:00,0.662567886,0.182857143,0.348173804,0.220472441,0.276122977,0.8035,0.128320935
2018-03-03 22:00,0.673122246,0.188571429,0.349937028,0.217322835,0.229192606,0.7955,0.120616366
2018-03-03 23:00,0.645353007,0.194285714,0.353715365,0.188976378,0.203237238,0.7825,0.113177471
2018-03-04 00:00,0.626088739,0.194285714,0.354785894,0.177952756,0.192989177,0.738,0.112911796
2018-03-04 01:00,0.598114561,0.188571429,0.353967254,0.168503937,0.179197395,0.6975,0.111052072
2018-03-04 02:00,0.567886054,0.182857143,0.352770781,0.17007874,0.1739297,0.697,0.109723698
2018-03-04 03:00,0.556819346,0.182857143,0.350503778,0.176377953,0.180059381,0.6975,0.101487779
2018-03-04 04:00,0.544625474,0.177142857,0.348236776,0.198425197,0.187146825,0.698,0.100690755
2018-03-04 05:00,0.553642791,0.177142857,0.343010076,0.212598425,0.197777991,0.7015,0.110786397
2018-03-04 06:00,0.561123066,0.182857143,0.34175063,0.217322835,0.202279475,0.706,0.124070138
2018-03-04 07:00,0.583768829,0.182857143,0.340806045,0.220472441,0.221817834,0.713,0.133103082
2018-03-04 08:00,0.617993647,0.177142857,0.342632242,0.212598425,0.226223542,0.754,0.172157279
2018-03-04 09:00,0.63008505,0.177142857,0.343765743,0.211023622,0.210228905,0.778,0.219713071
2018-03-04 10:00,0.639409776,0.177142857,0.342884131,0.187401575,0.208983814,0.7745,0.243623804
2018-03-04 11:00,0.642893739,0.177142857,0.343450882,0.176377953,0.205056987,0.7625,0.20642933
2018-03-04 12:00,0.635106056,0.182857143,0.344395466,0.187401575,0.208888038,0.728,0.12805526
2018-03-04 13:00,0.603033098,0.188571429,0.341876574,0.138582677,0.200938607,0.7335,0.127258236
2018-03-04 14:00,0.566144072,0.194285714,0.341435768,0.187401575,0.199118858,0.735,0.12805526
2018-03-04 15:00,0.549031663,0.2,0.340743073,0.209448819,0.216933244,0.7365,0.128852285
2018-03-04 16:00,0.560508249,0.2,0.33929471,0.209448819,0.238004023,0.735,0.244155154
